8385, 100.313942, -123.236008, 0.0
8386, 106.437668, -126.771538, 0.0
8387, 111.267296, -125.477448, 0.0
8388, 116.096924, -124.18335, 0.0
8389, 120.926552, -122.889252, 0.0
8390, 119.632454, -118.059624, 0.0
8391, 123.167992, -111.935898, 0.0
8392, 121.873894, -107.10627, 0.0
8393, 120.579803, -102.276642, 0.0
8394, 119.285706, -97.4470139, 0.0
8395, 117.991608, -92.6173859, 0.0
8396, 121.527145, -86.49366, 0.0
8397, 120.233047, -81.664032, 0.0
8398, 118.93895, -76.834404, 0.0
8399, 117.644859, -72.004776, 0.0
8400, 121.180389, -65.8810501, 0.0
8401, 119.886299, -61.0514183, 0.0
8402, 118.592201, -56.2217903, 0.0
8403, 117.298103, -51.3921623, 0.0
8404, 120.833641, -45.2684364, 0.0
8405, 119.539543, -40.4388084, 0.0
8406, 118.245453, -35.6091805, 0.0
8407, 121.780983, -29.4854546, 0.0
8408, 120.486885, -24.6558247, 0.0
8409, 119.192795, -19.8261967, 0.0
8410, 117.898697, -14.9965668, 0.0
8411, 121.434235, -8.87284279, 0.0
8412, 120.140137, -4.04321384, 0.0
8413, 118.846039, 0.786415398, 0.0
8414, 117.551949, 5.61604452, 0.0
8415, 121.087479, 11.739769, 0.0
8416, 120.44043, 14.154583, 0.0
8417, 119.793388, 16.5693989, 0.0
8418, 119.146339, 18.9842129, 0.0
8419, 118.49929, 21.3990269, 0.0
8420, 117.852242, 23.8138409, 0.0
8421, 117.205193, 26.2286568, 0.0
8422, 121.387779, 29.9375668, 0.0
8423, 120.74073, 32.3523788, 0.0
8424, 120.093681, 34.7671967, 0.0
8425, 119.446632, 37.1820107, 0.0
8426, 118.799583, 39.5968246, 0.0
8427, 118.152534, 42.0116386, 0.0
8428, 117.505493, 44.4264526, 0.0
8429, 121.688072, 48.1353645, 0.0
8430, 121.041023, 50.5501785, 0.0
8431, 120.393974, 52.9649925, 0.0
8432, 123.929512, 59.0887184, 0.0
8433, 122.635414, 63.9183464, 0.0
8434, 121.341316, 68.7479782, 0.0
8435, 120.047226, 73.5776062, 0.0
8436, 118.753128, 78.4072342, 0.0
8437, 122.288666, 84.5309601, 0.0
8438, 120.994568, 89.3605881, 0.0
8439, 119.70047, 94.1902161, 0.0
8440, 118.40638, 99.0198441, 0.0
8441, 121.94191, 105.14357, 0.0
8442, 120.64782, 109.973198, 0.0
8443, 119.353722, 114.802826, 0.0
8444, 122.889252, 120.926552, 0.0
8445, 121.595161, 125.75618, 0.0
8446, 115.471436, 129.291718, 0.0
8447, 120.301064, 130.585815, 0.0
8448, 104.518082, 131.533157, 0.0
8449, 109.34771, 132.827255, 0.0
8450, 99.6884537, 130.239059, 0.0
8451, 94.8588257, 128.944962, 0.0
8452, 83.9054718, 131.186401, 0.0
8453, 88.7350998, 132.480499, 0.0
8454, 79.0758438, 129.892303, 0.0
8455, 74.2462158, 128.598206, 0.0
8456, 63.2928581, 130.839645, 0.0
8457, 68.1224899, 132.133743, 0.0
8458, 58.4632301, 129.545547, 0.0
8459, 53.6336021, 128.251465, 0.0
8460, 42.6802483, 130.492905, 0.0
8461, 47.5098763, 131.786987, 0.0
8462, 37.8506165, 129.198807, 0.0
8463, 26.8972645, 131.440247, 0.0
8464, 31.7268925, 132.734344, 0.0
8465, 22.0676346, 130.146149, 0.0
8466, 17.2380066, 128.852051, 0.0
8467, 6.28465223, 131.093491, 0.0
8468, 11.1142817, 132.387589, 0.0
8469, 1.45502329, 129.799393, 0.0
8470, -3.37460589, 128.505295, 0.0
8471, -14.3279591, 130.746735, 0.0
8472, -9.49833012, 132.040833, 0.0
8473, -16.7427731, 130.099686, 0.0
8474, -19.157589, 129.452637, 0.0
8475, -21.572403, 128.805603, 0.0
8476, -23.9872169, 128.158554, 0.0
8477, -26.4020329, 127.511497, 0.0
8478, -32.5257568, 131.047028, 0.0
8479, -30.1109428, 131.694077, 0.0
8480, -34.9405708, 130.399994, 0.0
8481, -37.3553848, 129.752945, 0.0
8482, -39.7701988, 129.105896, 0.0
8483, -42.1850166, 128.458847, 0.0
8484, -44.5998306, 127.811798, 0.0
8485, -47.0146446, 127.164749, 0.0
8486, -49.4294586, 126.5177, 0.0
8487, -55.5531845, 130.053238, 0.0
8488, -53.1383667, 130.700287, 0.0
8489, -60.3828125, 128.75914, 0.0
8490, -71.3361664, 131.00058, 0.0
8491, -66.5065384, 132.294678, 0.0
8492, -76.1657944, 129.706482, 0.0
8493, -80.9954224, 128.412384, 0.0
8494, -85.8250504, 127.118294, 0.0
8495, -96.7784042, 129.359726, 0.0
8496, -91.9487762, 130.653824, 0.0
8497, -107.731758, 131.601166, 0.0
8498, -102.90213, 132.895264, 0.0
8499, -112.561386, 130.307068, 0.0
8500, -117.391022, 129.012985, 0.0
8501, -128.344376, 131.254425, 0.0
8502, -123.51474, 132.548508, 0.0
8503, -133.173996, 129.960327, 0.0
8504, -136.709534, 123.836601, 0.0
8505, -135.415436, 119.006966, 0.0
8506, -134.121338, 114.177338, 0.0
8507, -132.827255, 109.34771, 0.0
8508, -136.362778, 103.223984, 0.0
8509, -135.068695, 98.3943558, 0.0
8510, -133.774597, 93.5647278, 0.0
8511, -132.480499, 88.7350998, 0.0
8512, -136.016037, 82.6113739, 0.0
8513, -134.721939, 77.7817459, 0.0
8514, -133.427841, 72.9521179, 0.0
8515, -136.963379, 66.828392, 0.0
8516, -135.669281, 61.998764, 0.0
8517, -134.375183, 57.169136, 0.0
8518, -133.081085, 52.3395042, 0.0
8519, -136.616623, 46.2157822, 0.0
8520, -135.322525, 41.3861504, 0.0
8521, -134.028427, 36.5565224, 0.0
8522, -132.734344, 31.7268925, 0.0
8523, -136.269867, 25.6031685, 0.0
8524, -134.975769, 20.7735405, 0.0
8525, -133.681686, 15.9439106, 0.0
8526, -132.387589, 11.1142817, 0.0
8527, -135.923126, 4.99055719, 0.0
8528, -134.629028, 0.160928056, 0.0
8529, -133.33493, -4.66870117, 0.0
8530, -132.040833, -9.49833012, 0.0
8531, -135.57637, -15.6220541, 0.0
8532, -134.929321, -18.036869, 0.0
8533, -134.282272, -20.451683, 0.0
8534, -133.635223, -22.8664989, 0.0
8535, -132.988174, -25.2813129, 0.0
8536, -132.341125, -27.6961269, 0.0
8537, -131.694077, -30.1109428, 0.0
8538, -135.876663, -33.8198509, 0.0
8539, -135.229614, -36.2346649, 0.0
8540, -134.582565, -38.6494827, 0.0
8541, -133.935516, -41.0642967, 0.0
8542, -133.288467, -43.4791107, 0.0
8543, -132.641418, -45.8939247, 0.0
8544, -131.994385, -48.3087387, 0.0
8545, -131.347336, -50.7235527, 0.0
8546, -135.529907, -54.4324646, 0.0
8547, -134.882858, -56.8472786, 0.0
8548, -133.588776, -61.6769066, 0.0
8549, -132.294678, -66.5065384, 0.0
8550, -135.8302, -72.6302643, 0.0
8551, -134.536118, -77.4598923, 0.0
8552, -133.24202, -82.2895203, 0.0
8553, -131.947922, -87.1191483, 0.0
8554, -135.483459, -93.2428741, 0.0
8555, -134.189362, -98.0725021, 0.0
8556, -132.895264, -102.90213, 0.0
8557, -136.430801, -109.025856, 0.0
8558, -135.136703, -113.855484, 0.0
8559, -133.842606, -118.685112, 0.0
8560, -132.548508, -123.51474, 0.0
8561, -131.254425, -128.344376, 0.0
8562, -125.130692, -131.879898, 0.0
8563, -120.301064, -130.585815, 0.0
8564, -115.471436, -129.291718, 0.0
8565, -109.34771, -132.827255, 0.0
8566, -104.518082, -131.533157, 0.0
8567, -99.6884537, -130.239059, 0.0
8568, -94.8588257, -128.944962, 0.0
8569, -90.0291977, -127.650871, 0.0
8570, -83.9054718, -131.186401, 0.0
8571, -79.0758438, -129.892303, 0.0
8572, -74.2462158, -128.598206, 0.0
8573, -69.4165802, -127.304115, 0.0
8574, -63.2928581, -130.839645, 0.0
8575, -58.4632301, -129.545547, 0.0
8576, -52.3395042, -133.081085, 0.0
8577, -47.5098763, -131.786987, 0.0
8578, -42.6802483, -130.492905, 0.0
8579, -37.8506165, -129.198807, 0.0
8580, -31.7268925, -132.734344, 0.0
8581, -26.8972645, -131.440247, 0.0
8582, -22.0676346, -130.146149, 0.0
8583, -17.2380066, -128.852051, 0.0
8584, -12.4083767, -127.557953, 0.0
8585, -6.28465223, -131.093491, 0.0
8586, -1.45502329, -129.799393, 0.0
8587, 3.37460589, -128.505295, 0.0
8588, 8.20423508, -127.211205, 0.0
8589, 14.3279591, -130.746735, 0.0
8590, 16.7427731, -130.099686, 0.0
8591, 19.157589, -129.452637, 0.0
8592, 21.572403, -128.805603, 0.0
8593, 23.9872169, -128.158554, 0.0
8594, 26.4020329, -127.511497, 0.0
8595, 28.8168468, -126.864456, 0.0
8596, 32.5257568, -131.047028, 0.0
8597, 34.9405708, -130.399994, 0.0
8598, 37.3553848, -129.752945, 0.0
8599, 39.7701988, -129.105896, 0.0
8600, 42.1850166, -128.458847, 0.0
8601, 44.5998306, -127.811798, 0.0
8602, 47.0146446, -127.164749, 0.0
8603, 49.4294586, -126.5177, 0.0
8604, 53.1383667, -130.700287, 0.0
8605, 55.5531845, -130.053238, 0.0
8606, 60.3828125, -128.75914, 0.0
8607, 66.5065384, -132.294678, 0.0
8608, 71.3361664, -131.00058, 0.0
8609, 76.1657944, -129.706482, 0.0
8610, 80.9954224, -128.412384, 0.0
8611, 87.1191483, -131.947922, 0.0
8612, 91.9487762, -130.653824, 0.0
8613, 96.7784042, -129.359726, 0.0
8614, 101.608032, -128.065643, 0.0
8615, 107.731758, -131.601166, 0.0
8616, 112.561386, -130.307068, 0.0
8617, 117.391022, -129.012985, 0.0
8618, 122.22065, -127.718887, 0.0
8619, 127.050278, -126.424789, 0.0
8620, 125.75618, -121.595161, 0.0
8621, 124.46209, -116.765533, 0.0
8622, 127.99762, -110.641808, 0.0
8623, 126.703522, -105.81218, 0.0
8624, 125.409431, -100.982552, 0.0
8625, 124.115334, -96.152916, 0.0
8626, 122.821236, -91.323288, 0.0
8627, 126.356773, -85.1995621, 0.0
8628, 125.062675, -80.3699341, 0.0
8629, 123.768585, -75.5403061, 0.0
8630, 122.474487, -70.7106781, 0.0
8631, 126.010017, -64.5869522, 0.0
8632, 124.715927, -59.7573242, 0.0
8633, 123.421829, -54.9276962, 0.0
8634, 122.127739, -50.0980682, 0.0
8635, 125.663269, -43.9743423, 0.0
8636, 124.369171, -39.1447144, 0.0
8637, 123.075081, -34.3150826, 0.0
8638, 126.610611, -28.1913586, 0.0
8639, 125.316521, -23.3617306, 0.0
8640, 124.022423, -18.5321007, 0.0
8641, 122.728325, -13.7024717, 0.0
8642, 126.263863, -7.57874775, 0.0
8643, 124.969765, -2.74911857, 0.0
8644, 123.675667, 2.08051062, 0.0
8645, 122.381577, 6.91013956, 0.0
8646, 125.917107, 13.033864, 0.0
8647, 125.270065, 15.448679, 0.0
8648, 124.623016, 17.863493, 0.0
8649, 123.975967, 20.278307, 0.0
8650, 123.328918, 22.6931229, 0.0
8651, 122.68187, 25.1079369, 0.0
8652, 122.034821, 27.5227509, 0.0
8653, 126.217407, 31.2316608, 0.0
8654, 125.570358, 33.6464767, 0.0
8655, 124.923309, 36.0612907, 0.0
8656, 124.27626, 38.4761047, 0.0
8657, 123.629211, 40.8909187, 0.0
8658, 122.98217, 43.3057327, 0.0
8659, 122.335121, 45.7205505, 0.0
8660, 126.5177, 49.4294586, 0.0
8661, 125.870651, 51.8442726, 0.0
8662, 125.223602, 54.2590866, 0.0
8663, 128.75914, 60.3828125, 0.0
8664, 127.465042, 65.2124405, 0.0
8665, 126.170952, 70.0420685, 0.0
8666, 124.876854, 74.8716965, 0.0
8667, 123.582756, 79.7013321, 0.0
8668, 127.118294, 85.8250504, 0.0
8669, 125.824196, 90.6546783, 0.0
8670, 124.530106, 95.484314, 0.0
8671, 123.236008, 100.313942, 0.0
8672, 126.771538, 106.437668, 0.0
8673, 125.477448, 111.267296, 0.0
8674, 124.18335, 116.096924, 0.0
8675, 127.718887, 122.22065, 0.0
8676, 126.424789, 127.050278, 0.0
8677, 125.130692, 131.879898, 0.0
8678, 119.006966, 135.415436, 0.0
8679, 123.836601, 136.709534, 0.0
8680, 114.177338, 134.121338, 0.0
8681, 103.223984, 136.362778, 0.0
8682, 108.053619, 137.656876, 0.0
8683, 98.3943558, 135.068695, 0.0
8684, 93.5647278, 133.774597, 0.0
8685, 82.6113739, 136.016037, 0.0
8686, 87.4410019, 137.31012, 0.0
8687, 77.7817459, 134.721939, 0.0
8688, 72.9521179, 133.427841, 0.0
8689, 61.998764, 135.669281, 0.0
8690, 66.828392, 136.963379, 0.0
8691, 57.169136, 134.375183, 0.0
8692, 52.3395042, 133.081085, 0.0
8693, 41.3861504, 135.322525, 0.0
8694, 46.2157822, 136.616623, 0.0
8695, 36.5565224, 134.028427, 0.0
8696, 25.6031685, 136.269867, 0.0
8697, 30.4327984, 137.563965, 0.0
8698, 20.7735405, 134.975769, 0.0
8699, 15.9439106, 133.681686, 0.0
8700, 4.99055719, 135.923126, 0.0
8701, 9.82018661, 137.217209, 0.0
8702, 0.160928056, 134.629028, 0.0
8703, -4.66870117, 133.33493, 0.0
8704, -15.6220541, 135.57637, 0.0
8705, -10.7924252, 136.870468, 0.0
8706, -18.036869, 134.929321, 0.0
8707, -20.451683, 134.282272, 0.0
8708, -22.8664989, 133.635223, 0.0
8709, -25.2813129, 132.988174, 0.0
8710, -27.6961269, 132.341125, 0.0
8711, -33.8198509, 135.876663, 0.0
8712, -31.4050369, 136.523712, 0.0
8713, -36.2346649, 135.229614, 0.0
8714, -38.6494827, 134.582565, 0.0
8715, -41.0642967, 133.935516, 0.0
8716, -43.4791107, 133.288467, 0.0
8717, -45.8939247, 132.641418, 0.0
8718, -48.3087387, 131.994385, 0.0
8719, -50.7235527, 131.347336, 0.0
8720, -56.8472786, 134.882858, 0.0
8721, -54.4324646, 135.529907, 0.0
8722, -61.6769066, 133.588776, 0.0
8723, -72.6302643, 135.8302, 0.0
8724, -67.8006287, 137.124298, 0.0
8725, -77.4598923, 134.536118, 0.0
8726, -82.2895203, 133.24202, 0.0
8727, -87.1191483, 131.947922, 0.0
8728, -98.0725021, 134.189362, 0.0
8729, -93.2428741, 135.483459, 0.0
8730, -109.025856, 136.430801, 0.0
8731, -104.196228, 137.724899, 0.0
8732, -113.855484, 135.136703, 0.0
8733, -118.685112, 133.842606, 0.0
8734, -129.638474, 136.084045, 0.0
8735, -124.808838, 137.378143, 0.0
8736, -134.468094, 134.789948, 0.0
8737, -139.297729, 133.49585, 0.0
8738, -138.003632, 128.666229, 0.0
8739, -141.539169, 122.542503, 0.0
8740, -140.245071, 117.712875, 0.0
8741, -138.950974, 112.883247, 0.0
8742, -137.656876, 108.053619, 0.0
8743, -141.192413, 101.929893, 0.0
8744, -139.898315, 97.1002655, 0.0
8745, -138.604218, 92.2706299, 0.0
8746, -137.31012, 87.4410019, 0.0
8747, -140.845657, 81.3172836, 0.0
8748, -139.551559, 76.487648, 0.0
8749, -138.257477, 71.65802, 0.0
8750, -141.792999, 65.5342941, 0.0
8751, -140.498901, 60.70467, 0.0
8752, -139.204819, 55.8750381, 0.0
8753, -137.910721, 51.0454102, 0.0
8754, -141.446259, 44.9216843, 0.0
8755, -140.152161, 40.0920563, 0.0
8756, -138.858063, 35.2624283, 0.0
8757, -137.563965, 30.4327984, 0.0
8758, -141.099503, 24.3090744, 0.0
8759, -139.805405, 19.4794445, 0.0
8760, -138.511307, 14.6498156, 0.0
8761, -137.217209, 9.82018661, 0.0
8762, -140.752747, 3.69646192, 0.0
8763, -139.458649, -1.13316715, 0.0
8764, -138.164551, -5.96279621, 0.0
8765, -136.870468, -10.7924252, 0.0
8766, -140.405991, -16.9161491, 0.0
8767, -139.758942, -19.330965, 0.0
8768, -139.111908, -21.745779, 0.0
8769, -138.464859, -24.160593, 0.0
8770, -137.81781, -26.5754089, 0.0
8771, -137.170761, -28.9902229, 0.0
8772, -136.523712, -31.4050369, 0.0
8773, -140.706299, -35.1139488, 0.0
8774, -140.05925, -37.5287628, 0.0
8775, -139.412201, -39.9435768, 0.0
8776, -138.765152, -42.3583908, 0.0
8777, -138.118103, -44.7732048, 0.0
8778, -137.471054, -47.1880188, 0.0
8779, -136.824005, -49.6028328, 0.0
8780, -136.176956, -52.0176506, 0.0
8781, -140.359543, -55.7265587, 0.0
8782, -139.712494, -58.1413727, 0.0
8783, -138.418396, -62.9710007, 0.0
8784, -137.124298, -67.8006287, 0.0
8785, -140.659836, -73.9243546, 0.0
8786, -139.365738, -78.7539825, 0.0
8787, -138.07164, -83.5836105, 0.0
8788, -136.777557, -88.4132462, 0.0
8789, -140.31308, -94.5369644, 0.0
8790, -139.018982, -99.3666, 0.0
8791, -137.724899, -104.196228, 0.0
8792, -141.260422, -110.319954, 0.0
8793, -139.966339, -115.149582, 0.0
8794, -138.672241, -119.97921, 0.0
8795, -137.378143, -124.808838, 0.0
8796, -136.084045, -129.638474, 0.0
8797, -140.913681, -130.932556, 0.0
8798, -139.619583, -135.762192, 0.0
8799, -134.789948, -134.468094, 0.0
8800, -129.960327, -133.173996, 0.0
8801, -123.836601, -136.709534, 0.0
8802, -119.006966, -135.415436, 0.0
8803, -114.177338, -134.121338, 0.0
8804, -108.053619, -137.656876, 0.0
8805, -103.223984, -136.362778, 0.0
8806, -98.3943558, -135.068695, 0.0
8807, -93.5647278, -133.774597, 0.0
8808, -88.7350998, -132.480499, 0.0
8809, -82.6113739, -136.016037, 0.0
8810, -77.7817459, -134.721939, 0.0
8811, -72.9521179, -133.427841, 0.0
8812, -68.1224899, -132.133743, 0.0
8813, -61.998764, -135.669281, 0.0
8814, -57.169136, -134.375183, 0.0
8815, -51.0454102, -137.910721, 0.0
8816, -46.2157822, -136.616623, 0.0
8817, -41.3861504, -135.322525, 0.0
8818, -36.5565224, -134.028427, 0.0
8819, -30.4327984, -137.563965, 0.0
8820, -25.6031685, -136.269867, 0.0
8821, -20.7735405, -134.975769, 0.0
8822, -15.9439106, -133.681686, 0.0
8823, -11.1142817, -132.387589, 0.0
8824, -4.99055719, -135.923126, 0.0
8825, -0.160928056, -134.629028, 0.0
8826, 4.66870117, -133.33493, 0.0
8827, 9.49833012, -132.040833, 0.0
8828, 15.6220541, -135.57637, 0.0
8829, 18.036869, -134.929321, 0.0
8830, 20.451683, -134.282272, 0.0
8831, 22.8664989, -133.635223, 0.0
8832, 25.2813129, -132.988174, 0.0
8833, 27.6961269, -132.341125, 0.0
8834, 30.1109428, -131.694077, 0.0
8835, 33.8198509, -135.876663, 0.0
8836, 36.2346649, -135.229614, 0.0
8837, 38.6494827, -134.582565, 0.0
8838, 41.0642967, -133.935516, 0.0
8839, 43.4791107, -133.288467, 0.0
8840, 45.8939247, -132.641418, 0.0
8841, 48.3087387, -131.994385, 0.0
8842, 50.7235527, -131.347336, 0.0
8843, 54.4324646, -135.529907, 0.0
8844, 56.8472786, -134.882858, 0.0
8845, 61.6769066, -133.588776, 0.0
8846, 67.8006287, -137.124298, 0.0
8847, 72.6302643, -135.8302, 0.0
8848, 77.4598923, -134.536118, 0.0
8849, 82.2895203, -133.24202, 0.0
8850, 88.4132462, -136.777557, 0.0
8851, 93.2428741, -135.483459, 0.0
8852, 98.0725021, -134.189362, 0.0
8853, 102.90213, -132.895264, 0.0
8854, 109.025856, -136.430801, 0.0
8855, 113.855484, -135.136703, 0.0
8856, 118.685112, -133.842606, 0.0
8857, 123.51474, -132.548508, 0.0
8858, 128.344376, -131.254425, 0.0
8859, 131.879898, -125.130692, 0.0
8860, 130.585815, -120.301064, 0.0
8861, 129.291718, -115.471436, 0.0
8862, 132.827255, -109.34771, 0.0
8863, 131.533157, -104.518082, 0.0
8864, 130.239059, -99.6884537, 0.0
8865, 128.944962, -94.8588257, 0.0
8866, 127.650871, -90.0291977, 0.0
8867, 131.186401, -83.9054718, 0.0
8868, 129.892303, -79.0758438, 0.0
8869, 128.598206, -74.2462158, 0.0
8870, 127.304115, -69.4165802, 0.0
8871, 130.839645, -63.2928581, 0.0
8872, 129.545547, -58.4632301, 0.0
8873, 128.251465, -53.6336021, 0.0
8874, 126.957367, -48.8039703, 0.0
8875, 130.492905, -42.6802483, 0.0
8876, 129.198807, -37.8506165, 0.0
8877, 127.904709, -33.0209885, 0.0
8878, 131.440247, -26.8972645, 0.0
8879, 130.146149, -22.0676346, 0.0
8880, 128.852051, -17.2380066, 0.0
8881, 127.557953, -12.4083767, 0.0
8882, 131.093491, -6.28465223, 0.0
8883, 129.799393, -1.45502329, 0.0
8884, 128.505295, 3.37460589, 0.0
8885, 127.211205, 8.20423508, 0.0
8886, 130.746735, 14.3279591, 0.0
8887, 130.099686, 16.7427731, 0.0
8888, 129.452637, 19.157589, 0.0
8889, 128.805603, 21.572403, 0.0
8890, 128.158554, 23.9872169, 0.0
8891, 127.511497, 26.4020329, 0.0
8892, 126.864456, 28.8168468, 0.0
8893, 131.047028, 32.5257568, 0.0
8894, 130.399994, 34.9405708, 0.0
8895, 129.752945, 37.3553848, 0.0
8896, 129.105896, 39.7701988, 0.0
8897, 128.458847, 42.1850166, 0.0
8898, 127.811798, 44.5998306, 0.0
8899, 127.164749, 47.0146446, 0.0
8900, 131.347336, 50.7235527, 0.0
8901, 130.700287, 53.1383667, 0.0
8902, 130.053238, 55.5531845, 0.0
8903, 133.588776, 61.6769066, 0.0
8904, 132.294678, 66.5065384, 0.0
8905, 131.00058, 71.3361664, 0.0
8906, 129.706482, 76.1657944, 0.0
8907, 128.412384, 80.9954224, 0.0
8908, 131.947922, 87.1191483, 0.0
8909, 130.653824, 91.9487762, 0.0
8910, 129.359726, 96.7784042, 0.0
8911, 128.065643, 101.608032, 0.0
8912, 131.601166, 107.731758, 0.0
8913, 130.307068, 112.561386, 0.0
8914, 129.012985, 117.391022, 0.0
8915, 132.548508, 123.51474, 0.0
8916, 131.254425, 128.344376, 0.0
8917, 129.960327, 133.173996, 0.0
8918, 128.666229, 138.003632, 0.0
8919, 117.712875, 140.245071, 0.0
8920, 122.542503, 141.539169, 0.0
8921, 112.883247, 138.950974, 0.0
8922, 101.929893, 141.192413, 0.0
8923, 106.759521, 142.486511, 0.0
8924, 97.1002655, 139.898315, 0.0
8925, 92.2706299, 138.604218, 0.0
8926, 81.3172836, 140.845657, 0.0
8927, 86.1469116, 142.139755, 0.0
8928, 76.487648, 139.551559, 0.0
8929, 71.65802, 138.257477, 0.0
8930, 60.70467, 140.498901, 0.0
8931, 65.5342941, 141.792999, 0.0
8932, 55.8750381, 139.204819, 0.0
8933, 51.0454102, 137.910721, 0.0
8934, 40.0920563, 140.152161, 0.0
8935, 44.9216843, 141.446259, 0.0
8936, 35.2624283, 138.858063, 0.0
8937, 24.3090744, 141.099503, 0.0
8938, 29.1387024, 142.3936, 0.0
8939, 19.4794445, 139.805405, 0.0
8940, 14.6498156, 138.511307, 0.0
8941, 3.69646192, 140.752747, 0.0
8942, 8.52609062, 142.046844, 0.0
8943, -1.13316715, 139.458649, 0.0
8944, -5.96279621, 138.164551, 0.0
8945, -16.9161491, 140.405991, 0.0
8946, -12.0865202, 141.700089, 0.0
8947, -19.330965, 139.758942, 0.0
8948, -21.745779, 139.111908, 0.0
8949, -24.160593, 138.464859, 0.0
8950, -26.5754089, 137.81781, 0.0
8951, -28.9902229, 137.170761, 0.0
8952, -35.1139488, 140.706299, 0.0
8953, -32.699131, 141.353333, 0.0
8954, -37.5287628, 140.05925, 0.0
8955, -39.9435768, 139.412201, 0.0
8956, -42.3583908, 138.765152, 0.0
8957, -44.7732048, 138.118103, 0.0
8958, -47.1880188, 137.471054, 0.0
8959, -49.6028328, 136.824005, 0.0
8960, -52.0176506, 136.176956, 0.0
8961, -58.1413727, 139.712494, 0.0
8962, -55.7265587, 140.359543, 0.0
8963, -62.9710007, 138.418396, 0.0
8964, -73.9243546, 140.659836, 0.0
8965, -69.0947266, 141.953934, 0.0
8966, -78.7539825, 139.365738, 0.0
8967, -83.5836105, 138.07164, 0.0
8968, -88.4132462, 136.777557, 0.0
8969, -99.3666, 139.018982, 0.0
8970, -94.5369644, 140.31308, 0.0
8971, -110.319954, 141.260422, 0.0
8972, -105.490318, 142.55452, 0.0
8973, -115.149582, 139.966339, 0.0
8974, -119.97921, 138.672241, 0.0
8975, -130.932556, 140.913681, 0.0
8976, -126.102936, 142.207779, 0.0
8977, -135.762192, 139.619583, 0.0
8978, -140.591827, 138.325485, 0.0
8979, -145.421448, 137.031387, 0.0
8980, -144.12735, 132.201767, 0.0
8981, -142.833252, 127.372131, 0.0
8982, -146.36879, 121.248405, 0.0
8983, -145.074692, 116.418777, 0.0
8984, -143.780609, 111.589149, 0.0
8985, -142.486511, 106.759521, 0.0
8986, -146.022034, 100.635796, 0.0
8987, -144.727951, 95.8061676, 0.0
8988, -143.433853, 90.9765396, 0.0
8989, -142.139755, 86.1469116, 0.0
8990, -145.675293, 80.0231857, 0.0
8991, -144.381195, 75.1935577, 0.0
8992, -143.087097, 70.3639297, 0.0
8993, -146.622635, 64.2402039, 0.0
8994, -145.328537, 59.4105721, 0.0
8995, -144.034439, 54.5809441, 0.0
8996, -142.740341, 49.7513161, 0.0
8997, -146.275879, 43.6275902, 0.0
8998, -144.981781, 38.7979622, 0.0
8999, -143.687683, 33.9683304, 0.0
9000, -142.3936, 29.1387024, 0.0
9001, -145.929123, 23.0149784, 0.0
9002, -144.63504, 18.1853485, 0.0
9003, -143.340942, 13.3557205, 0.0
9004, -142.046844, 8.52609062, 0.0
9005, -145.582382, 2.40236664, 0.0
9006, -144.288284, -2.42726231, 0.0
9007, -142.994186, -7.25689173, 0.0
9008, -141.700089, -12.0865202, 0.0
9009, -145.235626, -18.2102451, 0.0
9010, -144.588577, -20.6250591, 0.0
9011, -143.941528, -23.039875, 0.0
9012, -143.294479, -25.454689, 0.0
9013, -142.64743, -27.869503, 0.0
9014, -142.000381, -30.284317, 0.0
9015, -141.353333, -32.699131, 0.0
9016, -145.535919, -36.4080429, 0.0
9017, -144.88887, -38.8228569, 0.0
9018, -144.241821, -41.2376709, 0.0
9019, -143.594772, -43.6524849, 0.0
9020, -142.947739, -46.0672989, 0.0
9021, -142.30069, -48.4821167, 0.0
9022, -141.653641, -50.8969307, 0.0
9023, -141.006592, -53.3117447, 0.0
9024, -145.189163, -57.0206528, 0.0
9025, -144.54213, -59.4354668, 0.0
9026, -143.248032, -64.2650986, 0.0
9027, -141.953934, -69.0947266, 0.0
9028, -145.489471, -75.2184525, 0.0
9029, -144.195374, -80.0480804, 0.0
9030, -142.901276, -84.8777084, 0.0
9031, -141.607178, -89.7073364, 0.0
9032, -145.142715, -95.8310623, 0.0
9033, -143.848618, -100.66069, 0.0
9034, -142.55452, -105.490318, 0.0
9035, -146.090057, -111.614044, 0.0
9036, -144.795959, -116.443672, 0.0
9037, -143.501862, -121.2733, 0.0
9038, -142.207779, -126.102936, 0.0
9039, -145.743301, -132.226654, 0.0
9040, -144.449203, -137.05629, 0.0
9041, -143.155121, -141.88591, 0.0
9042, -138.325485, -140.591827, 0.0
9043, -133.49585, -139.297729, 0.0
9044, -128.666229, -138.003632, 0.0
9045, -122.542503, -141.539169, 0.0
9046, -117.712875, -140.245071, 0.0
9047, -112.883247, -138.950974, 0.0
9048, -106.759521, -142.486511, 0.0
9049, -101.929893, -141.192413, 0.0
9050, -97.1002655, -139.898315, 0.0
9051, -92.2706299, -138.604218, 0.0
9052, -87.4410019, -137.31012, 0.0
9053, -81.3172836, -140.845657, 0.0
9054, -76.487648, -139.551559, 0.0
9055, -71.65802, -138.257477, 0.0
9056, -66.828392, -136.963379, 0.0
9057, -60.70467, -140.498901, 0.0
9058, -55.8750381, -139.204819, 0.0
9059, -49.7513161, -142.740341, 0.0
9060, -44.9216843, -141.446259, 0.0
