   7936,     6.060606,    27.272728,        0.147
   7937,    4.5454545,    27.272728,        0.147
   7938,     3.030303,    27.272728,        0.147
   7939,    1.5151515,    27.272728,        0.147
   7940,           0.,    27.272728,        0.147
   7941,   -1.5151515,    27.272728,        0.147
   7942,    -3.030303,    27.272728,        0.147
   7943,   -4.5454545,    27.272728,        0.147
   7944,    -6.060606,    27.272728,        0.147
   7945,   -7.5757575,    27.272728,        0.147
   7946,    -9.090909,    27.272728,        0.147
   7947,   -10.606061,    27.272728,        0.147
   7948,   -12.121212,    27.272728,        0.147
   7949,   -13.636364,    27.272728,        0.147
   7950,   -15.151515,    27.272728,        0.147
   7951,   -16.666666,    27.272728,        0.147
   7952,   -18.181818,    27.272728,        0.147
   7953,    -19.69697,    27.272728,        0.147
   7954,   -21.212122,    27.272728,        0.147
   7955,   -22.727272,    27.272728,        0.147
   7956,   -24.242424,    27.272728,        0.147
   7957,   -25.757576,    27.272728,        0.147
   7958,   -27.272728,    27.272728,        0.147
   7959,   -28.787878,    27.272728,        0.147
   7960,    -30.30303,    27.272728,        0.147
   7961,   -31.818182,    27.272728,        0.147
   7962,  -33.3333321,    27.272728,        0.147
   7963,   -34.848484,    27.272728,        0.147
   7964,   -36.363636,    27.272728,        0.147
   7965,   -37.878788,    27.272728,        0.147
   7966,    -39.39394,    27.272728,        0.147
   7967,  -40.9090919,    27.272728,        0.147
   7968,  -42.4242439,    27.272728,        0.147
   7969,  -43.9393921,    27.272728,        0.147
   7970,  -45.4545441,    27.272728,        0.147
   7971,   -46.969696,    27.272728,        0.147
   7972,   -48.484848,    27.272728,        0.147
   7973,         -50.,    27.272728,        0.147
   7974,          50.,    28.787878,        0.147
   7975,    48.484848,    28.787878,        0.147
   7976,    46.969696,    28.787878,        0.147
   7977,   45.4545441,    28.787878,        0.147
   7978,   43.9393921,    28.787878,        0.147
   7979,   42.4242439,    28.787878,        0.147
   7980,   40.9090919,    28.787878,        0.147
   7981,     39.39394,    28.787878,        0.147
   7982,    37.878788,    28.787878,        0.147
   7983,    36.363636,    28.787878,        0.147
   7984,    34.848484,    28.787878,        0.147
   7985,   33.3333321,    28.787878,        0.147
   7986,    31.818182,    28.787878,        0.147
   7987,     30.30303,    28.787878,        0.147
   7988,    28.787878,    28.787878,        0.147
   7989,    27.272728,    28.787878,        0.147
   7990,    25.757576,    28.787878,        0.147
   7991,    24.242424,    28.787878,        0.147
   7992,    22.727272,    28.787878,        0.147
   7993,    21.212122,    28.787878,        0.147
   7994,     19.69697,    28.787878,        0.147
   7995,    18.181818,    28.787878,        0.147
   7996,    16.666666,    28.787878,        0.147
   7997,    15.151515,    28.787878,        0.147
   7998,    13.636364,    28.787878,        0.147
   7999,    12.121212,    28.787878,        0.147
   8000,    10.606061,    28.787878,        0.147
   8001,     9.090909,    28.787878,        0.147
   8002,    7.5757575,    28.787878,        0.147
   8003,     6.060606,    28.787878,        0.147
   8004,    4.5454545,    28.787878,        0.147
   8005,     3.030303,    28.787878,        0.147
   8006,    1.5151515,    28.787878,        0.147
   8007,           0.,    28.787878,        0.147
   8008,   -1.5151515,    28.787878,        0.147
   8009,    -3.030303,    28.787878,        0.147
   8010,   -4.5454545,    28.787878,        0.147
   8011,    -6.060606,    28.787878,        0.147
   8012,   -7.5757575,    28.787878,        0.147
   8013,    -9.090909,    28.787878,        0.147
   8014,   -10.606061,    28.787878,        0.147
   8015,   -12.121212,    28.787878,        0.147
   8016,   -13.636364,    28.787878,        0.147
   8017,   -15.151515,    28.787878,        0.147
   8018,   -16.666666,    28.787878,        0.147
   8019,   -18.181818,    28.787878,        0.147
   8020,    -19.69697,    28.787878,        0.147
   8021,   -21.212122,    28.787878,        0.147
   8022,   -22.727272,    28.787878,        0.147
   8023,   -24.242424,    28.787878,        0.147
   8024,   -25.757576,    28.787878,        0.147
   8025,   -27.272728,    28.787878,        0.147
   8026,   -28.787878,    28.787878,        0.147
   8027,    -30.30303,    28.787878,        0.147
   8028,   -31.818182,    28.787878,        0.147
   8029,  -33.3333321,    28.787878,        0.147
   8030,   -34.848484,    28.787878,        0.147
   8031,   -36.363636,    28.787878,        0.147
   8032,   -37.878788,    28.787878,        0.147
   8033,    -39.39394,    28.787878,        0.147
   8034,  -40.9090919,    28.787878,        0.147
   8035,  -42.4242439,    28.787878,        0.147
   8036,  -43.9393921,    28.787878,        0.147
   8037,  -45.4545441,    28.787878,        0.147
   8038,   -46.969696,    28.787878,        0.147
   8039,   -48.484848,    28.787878,        0.147
   8040,         -50.,    28.787878,        0.147
   8041,          50.,     30.30303,        0.147
   8042,    48.484848,     30.30303,        0.147
   8043,    46.969696,     30.30303,        0.147
   8044,   45.4545441,     30.30303,        0.147
   8045,   43.9393921,     30.30303,        0.147
   8046,   42.4242439,     30.30303,        0.147
   8047,   40.9090919,     30.30303,        0.147
   8048,     39.39394,     30.30303,        0.147
   8049,    37.878788,     30.30303,        0.147
   8050,    36.363636,     30.30303,        0.147
   8051,    34.848484,     30.30303,        0.147
   8052,   33.3333321,     30.30303,        0.147
   8053,    31.818182,     30.30303,        0.147
   8054,     30.30303,     30.30303,        0.147
   8055,    28.787878,     30.30303,        0.147
   8056,    27.272728,     30.30303,        0.147
   8057,    25.757576,     30.30303,        0.147
   8058,    24.242424,     30.30303,        0.147
   8059,    22.727272,     30.30303,        0.147
   8060,    21.212122,     30.30303,        0.147
   8061,     19.69697,     30.30303,        0.147
   8062,    18.181818,     30.30303,        0.147
   8063,    16.666666,     30.30303,        0.147
   8064,    15.151515,     30.30303,        0.147
   8065,    13.636364,     30.30303,        0.147
   8066,    12.121212,     30.30303,        0.147
   8067,    10.606061,     30.30303,        0.147
   8068,     9.090909,     30.30303,        0.147
   8069,    7.5757575,     30.30303,        0.147
   8070,     6.060606,     30.30303,        0.147
   8071,    4.5454545,     30.30303,        0.147
   8072,     3.030303,     30.30303,        0.147
   8073,    1.5151515,     30.30303,        0.147
   8074,           0.,     30.30303,        0.147
   8075,   -1.5151515,     30.30303,        0.147
   8076,    -3.030303,     30.30303,        0.147
   8077,   -4.5454545,     30.30303,        0.147
   8078,    -6.060606,     30.30303,        0.147
   8079,   -7.5757575,     30.30303,        0.147
   8080,    -9.090909,     30.30303,        0.147
   8081,   -10.606061,     30.30303,        0.147
   8082,   -12.121212,     30.30303,        0.147
   8083,   -13.636364,     30.30303,        0.147
   8084,   -15.151515,     30.30303,        0.147
   8085,   -16.666666,     30.30303,        0.147
   8086,   -18.181818,     30.30303,        0.147
   8087,    -19.69697,     30.30303,        0.147
   8088,   -21.212122,     30.30303,        0.147
   8089,   -22.727272,     30.30303,        0.147
   8090,   -24.242424,     30.30303,        0.147
   8091,   -25.757576,     30.30303,        0.147
   8092,   -27.272728,     30.30303,        0.147
   8093,   -28.787878,     30.30303,        0.147
   8094,    -30.30303,     30.30303,        0.147
   8095,   -31.818182,     30.30303,        0.147
   8096,  -33.3333321,     30.30303,        0.147
   8097,   -34.848484,     30.30303,        0.147
   8098,   -36.363636,     30.30303,        0.147
   8099,   -37.878788,     30.30303,        0.147
   8100,    -39.39394,     30.30303,        0.147
   8101,  -40.9090919,     30.30303,        0.147
   8102,  -42.4242439,     30.30303,        0.147
   8103,  -43.9393921,     30.30303,        0.147
   8104,  -45.4545441,     30.30303,        0.147
   8105,   -46.969696,     30.30303,        0.147
   8106,   -48.484848,     30.30303,        0.147
   8107,         -50.,     30.30303,        0.147
   8108,          50.,    31.818182,        0.147
   8109,    48.484848,    31.818182,        0.147
   8110,    46.969696,    31.818182,        0.147
   8111,   45.4545441,    31.818182,        0.147
   8112,   43.9393921,    31.818182,        0.147
   8113,   42.4242439,    31.818182,        0.147
   8114,   40.9090919,    31.818182,        0.147
   8115,     39.39394,    31.818182,        0.147
   8116,    37.878788,    31.818182,        0.147
   8117,    36.363636,    31.818182,        0.147
   8118,    34.848484,    31.818182,        0.147
   8119,   33.3333321,    31.818182,        0.147
   8120,    31.818182,    31.818182,        0.147
   8121,     30.30303,    31.818182,        0.147
   8122,    28.787878,    31.818182,        0.147
   8123,    27.272728,    31.818182,        0.147
   8124,    25.757576,    31.818182,        0.147
   8125,    24.242424,    31.818182,        0.147
   8126,    22.727272,    31.818182,        0.147
   8127,    21.212122,    31.818182,        0.147
   8128,     19.69697,    31.818182,        0.147
   8129,    18.181818,    31.818182,        0.147
   8130,    16.666666,    31.818182,        0.147
   8131,    15.151515,    31.818182,        0.147
   8132,    13.636364,    31.818182,        0.147
   8133,    12.121212,    31.818182,        0.147
   8134,    10.606061,    31.818182,        0.147
   8135,     9.090909,    31.818182,        0.147
   8136,    7.5757575,    31.818182,        0.147
   8137,     6.060606,    31.818182,        0.147
   8138,    4.5454545,    31.818182,        0.147
   8139,     3.030303,    31.818182,        0.147
   8140,    1.5151515,    31.818182,        0.147
   8141,           0.,    31.818182,        0.147
   8142,   -1.5151515,    31.818182,        0.147
   8143,    -3.030303,    31.818182,        0.147
   8144,   -4.5454545,    31.818182,        0.147
   8145,    -6.060606,    31.818182,        0.147
   8146,   -7.5757575,    31.818182,        0.147
   8147,    -9.090909,    31.818182,        0.147
   8148,   -10.606061,    31.818182,        0.147
   8149,   -12.121212,    31.818182,        0.147
   8150,   -13.636364,    31.818182,        0.147
   8151,   -15.151515,    31.818182,        0.147
   8152,   -16.666666,    31.818182,        0.147
   8153,   -18.181818,    31.818182,        0.147
   8154,    -19.69697,    31.818182,        0.147
   8155,   -21.212122,    31.818182,        0.147
   8156,   -22.727272,    31.818182,        0.147
   8157,   -24.242424,    31.818182,        0.147
   8158,   -25.757576,    31.818182,        0.147
   8159,   -27.272728,    31.818182,        0.147
   8160,   -28.787878,    31.818182,        0.147
   8161,    -30.30303,    31.818182,        0.147
   8162,   -31.818182,    31.818182,        0.147
   8163,  -33.3333321,    31.818182,        0.147
   8164,   -34.848484,    31.818182,        0.147
   8165,   -36.363636,    31.818182,        0.147
   8166,   -37.878788,    31.818182,        0.147
   8167,    -39.39394,    31.818182,        0.147
   8168,  -40.9090919,    31.818182,        0.147
   8169,  -42.4242439,    31.818182,        0.147
   8170,  -43.9393921,    31.818182,        0.147
   8171,  -45.4545441,    31.818182,        0.147
   8172,   -46.969696,    31.818182,        0.147
   8173,   -48.484848,    31.818182,        0.147
   8174,         -50.,    31.818182,        0.147
   8175,          50.,   33.3333321,        0.147
   8176,    48.484848,   33.3333321,        0.147
   8177,    46.969696,   33.3333321,        0.147
   8178,   45.4545441,   33.3333321,        0.147
   8179,   43.9393921,   33.3333321,        0.147
   8180,   42.4242439,   33.3333321,        0.147
   8181,   40.9090919,   33.3333321,        0.147
   8182,     39.39394,   33.3333321,        0.147
   8183,    37.878788,   33.3333321,        0.147
   8184,    36.363636,   33.3333321,        0.147
   8185,    34.848484,   33.3333321,        0.147
   8186,   33.3333321,   33.3333321,        0.147
   8187,    31.818182,   33.3333321,        0.147
   8188,     30.30303,   33.3333321,        0.147
   8189,    28.787878,   33.3333321,        0.147
   8190,    27.272728,   33.3333321,        0.147
   8191,    25.757576,   33.3333321,        0.147
   8192,    24.242424,   33.3333321,        0.147
   8193,    22.727272,   33.3333321,        0.147
   8194,    21.212122,   33.3333321,        0.147
   8195,     19.69697,   33.3333321,        0.147
   8196,    18.181818,   33.3333321,        0.147
   8197,    16.666666,   33.3333321,        0.147
   8198,    15.151515,   33.3333321,        0.147
   8199,    13.636364,   33.3333321,        0.147
   8200,    12.121212,   33.3333321,        0.147
   8201,    10.606061,   33.3333321,        0.147
   8202,     9.090909,   33.3333321,        0.147
   8203,    7.5757575,   33.3333321,        0.147
   8204,     6.060606,   33.3333321,        0.147
   8205,    4.5454545,   33.3333321,        0.147
   8206,     3.030303,   33.3333321,        0.147
   8207,    1.5151515,   33.3333321,        0.147
   8208,           0.,   33.3333321,        0.147
   8209,   -1.5151515,   33.3333321,        0.147
   8210,    -3.030303,   33.3333321,        0.147
   8211,   -4.5454545,   33.3333321,        0.147
   8212,    -6.060606,   33.3333321,        0.147
   8213,   -7.5757575,   33.3333321,        0.147
   8214,    -9.090909,   33.3333321,        0.147
   8215,   -10.606061,   33.3333321,        0.147
   8216,   -12.121212,   33.3333321,        0.147
   8217,   -13.636364,   33.3333321,        0.147
   8218,   -15.151515,   33.3333321,        0.147
   8219,   -16.666666,   33.3333321,        0.147
   8220,   -18.181818,   33.3333321,        0.147
   8221,    -19.69697,   33.3333321,        0.147
   8222,   -21.212122,   33.3333321,        0.147
   8223,   -22.727272,   33.3333321,        0.147
   8224,   -24.242424,   33.3333321,        0.147
   8225,   -25.757576,   33.3333321,        0.147
   8226,   -27.272728,   33.3333321,        0.147
   8227,   -28.787878,   33.3333321,        0.147
   8228,    -30.30303,   33.3333321,        0.147
   8229,   -31.818182,   33.3333321,        0.147
   8230,  -33.3333321,   33.3333321,        0.147
   8231,   -34.848484,   33.3333321,        0.147
   8232,   -36.363636,   33.3333321,        0.147
   8233,   -37.878788,   33.3333321,        0.147
   8234,    -39.39394,   33.3333321,        0.147
   8235,  -40.9090919,   33.3333321,        0.147
   8236,  -42.4242439,   33.3333321,        0.147
   8237,  -43.9393921,   33.3333321,        0.147
   8238,  -45.4545441,   33.3333321,        0.147
   8239,   -46.969696,   33.3333321,        0.147
   8240,   -48.484848,   33.3333321,        0.147
   8241,         -50.,   33.3333321,        0.147
   8242,          50.,    34.848484,        0.147
   8243,    48.484848,    34.848484,        0.147
   8244,    46.969696,    34.848484,        0.147
   8245,   45.4545441,    34.848484,        0.147
   8246,   43.9393921,    34.848484,        0.147
   8247,   42.4242439,    34.848484,        0.147
   8248,   40.9090919,    34.848484,        0.147
   8249,     39.39394,    34.848484,        0.147
   8250,    37.878788,    34.848484,        0.147
   8251,    36.363636,    34.848484,        0.147
   8252,    34.848484,    34.848484,        0.147
   8253,   33.3333321,    34.848484,        0.147
   8254,    31.818182,    34.848484,        0.147
   8255,     30.30303,    34.848484,        0.147
   8256,    28.787878,    34.848484,        0.147
   8257,    27.272728,    34.848484,        0.147
   8258,    25.757576,    34.848484,        0.147
   8259,    24.242424,    34.848484,        0.147
   8260,    22.727272,    34.848484,        0.147
   8261,    21.212122,    34.848484,        0.147
   8262,     19.69697,    34.848484,        0.147
   8263,    18.181818,    34.848484,        0.147
   8264,    16.666666,    34.848484,        0.147
   8265,    15.151515,    34.848484,        0.147
   8266,    13.636364,    34.848484,        0.147
   8267,    12.121212,    34.848484,        0.147
   8268,    10.606061,    34.848484,        0.147
   8269,     9.090909,    34.848484,        0.147
   8270,    7.5757575,    34.848484,        0.147
   8271,     6.060606,    34.848484,        0.147
   8272,    4.5454545,    34.848484,        0.147
   8273,     3.030303,    34.848484,        0.147
   8274,    1.5151515,    34.848484,        0.147
   8275,           0.,    34.848484,        0.147
   8276,   -1.5151515,    34.848484,        0.147
   8277,    -3.030303,    34.848484,        0.147
   8278,   -4.5454545,    34.848484,        0.147
   8279,    -6.060606,    34.848484,        0.147
   8280,   -7.5757575,    34.848484,        0.147
   8281,    -9.090909,    34.848484,        0.147
   8282,   -10.606061,    34.848484,        0.147
   8283,   -12.121212,    34.848484,        0.147
   8284,   -13.636364,    34.848484,        0.147
   8285,   -15.151515,    34.848484,        0.147
   8286,   -16.666666,    34.848484,        0.147
   8287,   -18.181818,    34.848484,        0.147
   8288,    -19.69697,    34.848484,        0.147
   8289,   -21.212122,    34.848484,        0.147
   8290,   -22.727272,    34.848484,        0.147
   8291,   -24.242424,    34.848484,        0.147
   8292,   -25.757576,    34.848484,        0.147
   8293,   -27.272728,    34.848484,        0.147
   8294,   -28.787878,    34.848484,        0.147
   8295,    -30.30303,    34.848484,        0.147
   8296,   -31.818182,    34.848484,        0.147
   8297,  -33.3333321,    34.848484,        0.147
   8298,   -34.848484,    34.848484,        0.147
   8299,   -36.363636,    34.848484,        0.147
   8300,   -37.878788,    34.848484,        0.147
   8301,    -39.39394,    34.848484,        0.147
   8302,  -40.9090919,    34.848484,        0.147
   8303,  -42.4242439,    34.848484,        0.147
   8304,  -43.9393921,    34.848484,        0.147
   8305,  -45.4545441,    34.848484,        0.147
   8306,   -46.969696,    34.848484,        0.147
   8307,   -48.484848,    34.848484,        0.147
   8308,         -50.,    34.848484,        0.147
   8309,          50.,    36.363636,        0.147
   8310,    48.484848,    36.363636,        0.147
   8311,    46.969696,    36.363636,        0.147
   8312,   45.4545441,    36.363636,        0.147
   8313,   43.9393921,    36.363636,        0.147
   8314,   42.4242439,    36.363636,        0.147
   8315,   40.9090919,    36.363636,        0.147
   8316,     39.39394,    36.363636,        0.147
   8317,    37.878788,    36.363636,        0.147
   8318,    36.363636,    36.363636,        0.147
   8319,    34.848484,    36.363636,        0.147
   8320,   33.3333321,    36.363636,        0.147
   8321,    31.818182,    36.363636,        0.147
   8322,     30.30303,    36.363636,        0.147
   8323,    28.787878,    36.363636,        0.147
   8324,    27.272728,    36.363636,        0.147
   8325,    25.757576,    36.363636,        0.147
   8326,    24.242424,    36.363636,        0.147
   8327,    22.727272,    36.363636,        0.147
   8328,    21.212122,    36.363636,        0.147
   8329,     19.69697,    36.363636,        0.147
   8330,    18.181818,    36.363636,        0.147
   8331,    16.666666,    36.363636,        0.147
   8332,    15.151515,    36.363636,        0.147
   8333,    13.636364,    36.363636,        0.147
   8334,    12.121212,    36.363636,        0.147
   8335,    10.606061,    36.363636,        0.147
   8336,     9.090909,    36.363636,        0.147
   8337,    7.5757575,    36.363636,        0.147
   8338,     6.060606,    36.363636,        0.147
   8339,    4.5454545,    36.363636,        0.147
   8340,     3.030303,    36.363636,        0.147
   8341,    1.5151515,    36.363636,        0.147
   8342,           0.,    36.363636,        0.147
   8343,   -1.5151515,    36.363636,        0.147
   8344,    -3.030303,    36.363636,        0.147
   8345,   -4.5454545,    36.363636,        0.147
   8346,    -6.060606,    36.363636,        0.147
   8347,   -7.5757575,    36.363636,        0.147
   8348,    -9.090909,    36.363636,        0.147
   8349,   -10.606061,    36.363636,        0.147
   8350,   -12.121212,    36.363636,        0.147
   8351,   -13.636364,    36.363636,        0.147
   8352,   -15.151515,    36.363636,        0.147
   8353,   -16.666666,    36.363636,        0.147
   8354,   -18.181818,    36.363636,        0.147
   8355,    -19.69697,    36.363636,        0.147
   8356,   -21.212122,    36.363636,        0.147
   8357,   -22.727272,    36.363636,        0.147
   8358,   -24.242424,    36.363636,        0.147
   8359,   -25.757576,    36.363636,        0.147
   8360,   -27.272728,    36.363636,        0.147
   8361,   -28.787878,    36.363636,        0.147
   8362,    -30.30303,    36.363636,        0.147
   8363,   -31.818182,    36.363636,        0.147
   8364,  -33.3333321,    36.363636,        0.147
   8365,   -34.848484,    36.363636,        0.147
   8366,   -36.363636,    36.363636,        0.147
   8367,   -37.878788,    36.363636,        0.147
   8368,    -39.39394,    36.363636,        0.147
   8369,  -40.9090919,    36.363636,        0.147
   8370,  -42.4242439,    36.363636,        0.147
   8371,  -43.9393921,    36.363636,        0.147
   8372,  -45.4545441,    36.363636,        0.147
   8373,   -46.969696,    36.363636,        0.147
   8374,   -48.484848,    36.363636,        0.147
   8375,         -50.,    36.363636,        0.147
   8376,          50.,    37.878788,        0.147
   8377,    48.484848,    37.878788,        0.147
   8378,    46.969696,    37.878788,        0.147
   8379,   45.4545441,    37.878788,        0.147
   8380,   43.9393921,    37.878788,        0.147
   8381,   42.4242439,    37.878788,        0.147
   8382,   40.9090919,    37.878788,        0.147
   8383,     39.39394,    37.878788,        0.147
   8384,    37.878788,    37.878788,        0.147
   8385,    36.363636,    37.878788,        0.147
   8386,    34.848484,    37.878788,        0.147
   8387,   33.3333321,    37.878788,        0.147
   8388,    31.818182,    37.878788,        0.147
   8389,     30.30303,    37.878788,        0.147
   8390,    28.787878,    37.878788,        0.147
   8391,    27.272728,    37.878788,        0.147
   8392,    25.757576,    37.878788,        0.147
   8393,    24.242424,    37.878788,        0.147
   8394,    22.727272,    37.878788,        0.147
   8395,    21.212122,    37.878788,        0.147
   8396,     19.69697,    37.878788,        0.147
   8397,    18.181818,    37.878788,        0.147
   8398,    16.666666,    37.878788,        0.147
   8399,    15.151515,    37.878788,        0.147
   8400,    13.636364,    37.878788,        0.147
   8401,    12.121212,    37.878788,        0.147
   8402,    10.606061,    37.878788,        0.147
   8403,     9.090909,    37.878788,        0.147
   8404,    7.5757575,    37.878788,        0.147
   8405,     6.060606,    37.878788,        0.147
   8406,    4.5454545,    37.878788,        0.147
   8407,     3.030303,    37.878788,        0.147
   8408,    1.5151515,    37.878788,        0.147
   8409,           0.,    37.878788,        0.147
   8410,   -1.5151515,    37.878788,        0.147
   8411,    -3.030303,    37.878788,        0.147
   8412,   -4.5454545,    37.878788,        0.147
   8413,    -6.060606,    37.878788,        0.147
   8414,   -7.5757575,    37.878788,        0.147
   8415,    -9.090909,    37.878788,        0.147
   8416,   -10.606061,    37.878788,        0.147
   8417,   -12.121212,    37.878788,        0.147
   8418,   -13.636364,    37.878788,        0.147
   8419,   -15.151515,    37.878788,        0.147
   8420,   -16.666666,    37.878788,        0.147
   8421,   -18.181818,    37.878788,        0.147
   8422,    -19.69697,    37.878788,        0.147
   8423,   -21.212122,    37.878788,        0.147
   8424,   -22.727272,    37.878788,        0.147
   8425,   -24.242424,    37.878788,        0.147
   8426,   -25.757576,    37.878788,        0.147
   8427,   -27.272728,    37.878788,        0.147
   8428,   -28.787878,    37.878788,        0.147
   8429,    -30.30303,    37.878788,        0.147
   8430,   -31.818182,    37.878788,        0.147
   8431,  -33.3333321,    37.878788,        0.147
   8432,   -34.848484,    37.878788,        0.147
   8433,   -36.363636,    37.878788,        0.147
   8434,   -37.878788,    37.878788,        0.147
   8435,    -39.39394,    37.878788,        0.147
   8436,  -40.9090919,    37.878788,        0.147
   8437,  -42.4242439,    37.878788,        0.147
   8438,  -43.9393921,    37.878788,        0.147
   8439,  -45.4545441,    37.878788,        0.147
   8440,   -46.969696,    37.878788,        0.147
   8441,   -48.484848,    37.878788,        0.147
   8442,         -50.,    37.878788,        0.147
   8443,          50.,     39.39394,        0.147
   8444,    48.484848,     39.39394,        0.147
   8445,    46.969696,     39.39394,        0.147
   8446,   45.4545441,     39.39394,        0.147
   8447,   43.9393921,     39.39394,        0.147
   8448,   42.4242439,     39.39394,        0.147
   8449,   40.9090919,     39.39394,        0.147
   8450,     39.39394,     39.39394,        0.147
   8451,    37.878788,     39.39394,        0.147
   8452,    36.363636,     39.39394,        0.147
   8453,    34.848484,     39.39394,        0.147
   8454,   33.3333321,     39.39394,        0.147
   8455,    31.818182,     39.39394,        0.147
   8456,     30.30303,     39.39394,        0.147
   8457,    28.787878,     39.39394,        0.147
   8458,    27.272728,     39.39394,        0.147
   8459,    25.757576,     39.39394,        0.147
   8460,    24.242424,     39.39394,        0.147
   8461,    22.727272,     39.39394,        0.147
   8462,    21.212122,     39.39394,        0.147
   8463,     19.69697,     39.39394,        0.147
   8464,    18.181818,     39.39394,        0.147
   8465,    16.666666,     39.39394,        0.147
   8466,    15.151515,     39.39394,        0.147
   8467,    13.636364,     39.39394,        0.147
   8468,    12.121212,     39.39394,        0.147
   8469,    10.606061,     39.39394,        0.147
   8470,     9.090909,     39.39394,        0.147
   8471,    7.5757575,     39.39394,        0.147
   8472,     6.060606,     39.39394,        0.147
   8473,    4.5454545,     39.39394,        0.147
   8474,     3.030303,     39.39394,        0.147
   8475,    1.5151515,     39.39394,        0.147
   8476,           0.,     39.39394,        0.147
   8477,   -1.5151515,     39.39394,        0.147
   8478,    -3.030303,     39.39394,        0.147
   8479,   -4.5454545,     39.39394,        0.147
   8480,    -6.060606,     39.39394,        0.147
   8481,   -7.5757575,     39.39394,        0.147
   8482,    -9.090909,     39.39394,        0.147
   8483,   -10.606061,     39.39394,        0.147
   8484,   -12.121212,     39.39394,        0.147
   8485,   -13.636364,     39.39394,        0.147
   8486,   -15.151515,     39.39394,        0.147
   8487,   -16.666666,     39.39394,        0.147
   8488,   -18.181818,     39.39394,        0.147
   8489,    -19.69697,     39.39394,        0.147
   8490,   -21.212122,     39.39394,        0.147
   8491,   -22.727272,     39.39394,        0.147
   8492,   -24.242424,     39.39394,        0.147
   8493,   -25.757576,     39.39394,        0.147
   8494,   -27.272728,     39.39394,        0.147
   8495,   -28.787878,     39.39394,        0.147
   8496,    -30.30303,     39.39394,        0.147
   8497,   -31.818182,     39.39394,        0.147
   8498,  -33.3333321,     39.39394,        0.147
   8499,   -34.848484,     39.39394,        0.147
   8500,   -36.363636,     39.39394,        0.147
   8501,   -37.878788,     39.39394,        0.147
   8502,    -39.39394,     39.39394,        0.147
   8503,  -40.9090919,     39.39394,        0.147
   8504,  -42.4242439,     39.39394,        0.147
   8505,  -43.9393921,     39.39394,        0.147
   8506,  -45.4545441,     39.39394,        0.147
   8507,   -46.969696,     39.39394,        0.147
   8508,   -48.484848,     39.39394,        0.147
   8509,         -50.,     39.39394,        0.147
   8510,          50.,   40.9090919,        0.147
   8511,    48.484848,   40.9090919,        0.147
   8512,    46.969696,   40.9090919,        0.147
   8513,   45.4545441,   40.9090919,        0.147
   8514,   43.9393921,   40.9090919,        0.147
   8515,   42.4242439,   40.9090919,        0.147
   8516,   40.9090919,   40.9090919,        0.147
   8517,     39.39394,   40.9090919,        0.147
   8518,    37.878788,   40.9090919,        0.147
   8519,    36.363636,   40.9090919,        0.147
   8520,    34.848484,   40.9090919,        0.147
   8521,   33.3333321,   40.9090919,        0.147
   8522,    31.818182,   40.9090919,        0.147
   8523,     30.30303,   40.9090919,        0.147
   8524,    28.787878,   40.9090919,        0.147
   8525,    27.272728,   40.9090919,        0.147
   8526,    25.757576,   40.9090919,        0.147
   8527,    24.242424,   40.9090919,        0.147
   8528,    22.727272,   40.9090919,        0.147
   8529,    21.212122,   40.9090919,        0.147
   8530,     19.69697,   40.9090919,        0.147
   8531,    18.181818,   40.9090919,        0.147
   8532,    16.666666,   40.9090919,        0.147
   8533,    15.151515,   40.9090919,        0.147
   8534,    13.636364,   40.9090919,        0.147
   8535,    12.121212,   40.9090919,        0.147
   8536,    10.606061,   40.9090919,        0.147
   8537,     9.090909,   40.9090919,        0.147
   8538,    7.5757575,   40.9090919,        0.147
   8539,     6.060606,   40.9090919,        0.147
   8540,    4.5454545,   40.9090919,        0.147
   8541,     3.030303,   40.9090919,        0.147
   8542,    1.5151515,   40.9090919,        0.147
   8543,           0.,   40.9090919,        0.147
   8544,   -1.5151515,   40.9090919,        0.147
   8545,    -3.030303,   40.9090919,        0.147
   8546,   -4.5454545,   40.9090919,        0.147
   8547,    -6.060606,   40.9090919,        0.147
   8548,   -7.5757575,   40.9090919,        0.147
   8549,    -9.090909,   40.9090919,        0.147
   8550,   -10.606061,   40.9090919,        0.147
   8551,   -12.121212,   40.9090919,        0.147
   8552,   -13.636364,   40.9090919,        0.147
   8553,   -15.151515,   40.9090919,        0.147
   8554,   -16.666666,   40.9090919,        0.147
   8555,   -18.181818,   40.9090919,        0.147
   8556,    -19.69697,   40.9090919,        0.147
   8557,   -21.212122,   40.9090919,        0.147
   8558,   -22.727272,   40.9090919,        0.147
   8559,   -24.242424,   40.9090919,        0.147
   8560,   -25.757576,   40.9090919,        0.147
   8561,   -27.272728,   40.9090919,        0.147
   8562,   -28.787878,   40.9090919,        0.147
   8563,    -30.30303,   40.9090919,        0.147
   8564,   -31.818182,   40.9090919,        0.147
   8565,  -33.3333321,   40.9090919,        0.147
   8566,   -34.848484,   40.9090919,        0.147
   8567,   -36.363636,   40.9090919,        0.147
   8568,   -37.878788,   40.9090919,        0.147
   8569,    -39.39394,   40.9090919,        0.147
   8570,  -40.9090919,   40.9090919,        0.147
   8571,  -42.4242439,   40.9090919,        0.147
   8572,  -43.9393921,   40.9090919,        0.147
   8573,  -45.4545441,   40.9090919,        0.147
   8574,   -46.969696,   40.9090919,        0.147
   8575,   -48.484848,   40.9090919,        0.147
